,Bacteroides_fragilis__Roseburia_intestinalis_Roseburia_inulinivorans,Clostridium_bartlettii__Bacteroides_thetaiotaomicron_Clostridium_symbiosum,Eubacterium_rectale__Bilophila_wadsworthia,Parabacteroides_merdae__Bacteroides_stercoris_Megasphaera_unclassified,Bacteroides_dorei__Clostridium_asparagiforme_Oscillibacter_unclassified,Bacteroides_ovatus__Lactococcus_lactis,Lachnospiraceae_bacterium_3_1_46FAA__Streptococcus_thermophilus_Eubacterium_hallii,Bifidobacterium_adolescentis__Streptococcus_mutans,Bifidobacterium_animalis__Bacteroides_cellulosilyticus_Clostridium_nexile,Lachnospiraceae_bacterium_5_1_63FAA__Eubacterium_ventriosum_Citrobacter_unclassified,Eubacterium_sp_3_1_31__Roseburia_unclassified_Erysipelotrichaceae_bacterium_5_2_54FAA,Bacteroides_vulgatus__Flavonifractor_plautii,Bacteroides_thetaiotaomicron__Clostridium_symbiosum,Turicibacter_unclassified__Veillonella_unclassified_Haemophilus_parainfluenzae,Pediococcus_unclassified__Pediococcus_acidilactici_Ruminococcus_bromii,Bacteroides_faecis__Alistipes_onderdonkii_Erysipelotrichaceae_bacterium_6_1_45,Bilophila_unclassified__Adlercreutzia_equolifaciens_Subdoligranulum_sp_4_3_54A2FAA,Eubacterium_ramulus__Ruminococcus_obeum_Ruminococcus_torques,Bifidobacterium_pseudocatenulatum__Bifidobacterium_bifidum_Veillonella_parvula,Veillonella_atypica__Sutterella_wadsworthensis,Streptococcus_parasanguinis__Streptococcus_salivarius,Paraprevotella_unclassified__Parabacteroides_unclassified_Enterococcus_faecium,Alistipes_finegoldii__Dorea_longicatena_Lachnospiraceae_bacterium_1_4_56FAA,Erysipelotrichaceae_bacterium_2_2_44A__Prevotella_copri_Anaerostipes_unclassified,Ruminococcus_lactaris__Bacteroides_xylanisolvens_Coprococcus_comes,Bacteroides_eggerthii__Blautia_hansenii,Clostridium_perfringens__Bifidobacterium_longum_Lachnospiraceae_bacterium_2_1_58FAA,Streptococcus_thermophilus__Eubacterium_hallii,Anaerotruncus_colihominis__Ruminococcaceae_bacterium_D16,Bacteroides_massiliensis__Lactobacillus_rhamnosus,Enterococcus_faecalis__Bacteroides_caccae_Blautia_producta,Roseburia_intestinalis__Roseburia_inulinivorans,Parabacteroides_distasonis__Dorea_unclassified,Bacteroides_cellulosilyticus__Clostridium_nexile,Eggerthella_lenta__Anaerostipes_hadrus,Bacteroides_finegoldii__Dorea_formicigenerans_Dialister_invisus,Holdemania_filiformis__Bacteroides_uniformis_Clostridium_hathewayi,Bacteroides_stercoris__Megasphaera_unclassified,Pediococcus_acidilactici__Ruminococcus_bromii,Gordonibacter_pamelaeae__Lachnospiraceae_bacterium_5_1_57FAA_Subdoligranulum_unclassified,Alistipes_indistinctus__Collinsella_aerofaciens_Acidaminococcus_unclassified,Streptococcus_australis__Lactobacillus_fermentum_Coprococcus_catus,Lactobacillus_gasseri__Oscillibacter_sp_KLE_1745,Alistipes_shahii__Parasutterella_excrementihominis,Clostridium_scindens__Bifidobacterium_dentium_Escherichia_coli,Anaerostipes_caccae__Roseburia_hominis,Clostridium_asparagiforme__Oscillibacter_unclassified,Alistipes_onderdonkii__Erysipelotrichaceae_bacterium_6_1_45,Roseburia_unclassified__Erysipelotrichaceae_bacterium_5_2_54FAA,Parabacteroides_unclassified__Enterococcus_faecium,Bifidobacterium_bifidum__Veillonella_parvula,Veillonella_unclassified__Haemophilus_parainfluenzae,Eubacterium_biforme__Klebsiella_unclassified,Erysipelotrichaceae_bacterium_3_1_53__Peptostreptococcaceae_noname_unclassified_Clostridium_ramosum,Prevotella_copri__Anaerostipes_unclassified,Bifidobacterium_catenulatum__Methanobrevibacter_smithii_Fusobacterium_nucleatum,Dorea_longicatena__Lachnospiraceae_bacterium_1_4_56FAA,Bifidobacterium_longum__Lachnospiraceae_bacterium_2_1_58FAA,Eubacterium_ventriosum__Citrobacter_unclassified,Ruminococcus_obeum__Ruminococcus_torques,Bacteroides_caccae__Blautia_producta,Lachnospiraceae_bacterium_7_1_58FAA__Alistipes_putredinis_Clostridium_bolteae,Veillonella_dispar__Barnesiella_intestinihominis_Escherichia_unclassified,Bacteroides_uniformis__Clostridium_hathewayi,Adlercreutzia_equolifaciens__Subdoligranulum_sp_4_3_54A2FAA,Odoribacter_splanchnicus__Clostridiaceae_bacterium_JC118,Lachnospiraceae_bacterium_9_1_43BFAA__Ruminococcus_callidus,Paraprevotella_clara__Bacteroidales_bacterium_ph8_Coprobacillus_unclassified,Bacteroides_xylanisolvens__Coprococcus_comes,Dorea_formicigenerans__Dialister_invisus,Lachnospiraceae_bacterium_5_1_57FAA__Subdoligranulum_unclassified,Lactobacillus_fermentum__Coprococcus_catus,Collinsella_aerofaciens__Acidaminococcus_unclassified,Bifidobacterium_dentium__Escherichia_coli,Clostridiales_bacterium_1_7_47FAA__Lachnospiraceae_bacterium_8_1_57FAA,Streptococcus_sanguinis__Clostridium_clostridioforme_Eubacterium_eligens,Peptostreptococcaceae_noname_unclassified__Clostridium_ramosum,Anaerotruncus_unclassified__Leuconostoc_citreum_Eubacterium_siraeum,Barnesiella_intestinihominis__Escherichia_unclassified,Holdemania_unclassified__Ruminococcus_gnavus_Faecalibacterium_prausnitzii,Methanobrevibacter_smithii__Fusobacterium_nucleatum,Alistipes_putredinis__Clostridium_bolteae,Bacteroidales_bacterium_ph8__Coprobacillus_unclassified,Ruminococcus_gnavus__Faecalibacterium_prausnitzii,Clostridium_clostridioforme__Eubacterium_eligens,Leuconostoc_citreum__Eubacterium_siraeum
10,-2.84383921849424,-2.29841047473999,5.99601446977826,3.8172318005650596,-1.48246616932946,2.70683252043536,-3.6158083570344703,4.69277254975099,-1.26519647276859,1.7372440251657701,1.50504937460859,2.8507702166881903,1.83991630493478,2.05893147697908,0.0,0.0,0.10420198216417,-4.19393950600802,4.12228788033432,-4.62838196055682,-0.40307930338783005,0.00663044939680941,0.05239953841721799,-2.02793333696491,-2.57082982592787,1.7430244529852301,-2.6280612101374903,-2.33226481396588,0.0,0.0,-1.99911577600891,-0.0117343342759895,1.6103250269978797,-2.19138457239213,-4.52167772086178,-2.03889502477554,-2.18410859319741,-0.5299147692386911,0.0,-1.41725422040288,-4.492223700319941,0.9421433252816992,-1.00199878067388,0.0,-0.787317206062053,-1.7938923843721297,-3.21365997158538,0.0,0.0,0.0114842752322883,0.0,-0.0616430093707134,0.0,0.0848700460394332,0.0,0.0,-3.36934064237625,4.5519355413590805,3.4500107966397597,1.93240167509338,3.46257009425991,-0.0770444417950429,0.0,3.7829870526656904,2.0874930396938702,-0.441481208104146,-0.8242926442264269,0.8832588226792372,-2.1857276315330902,3.1877573581951704,-2.45475631697921,0.0,0.838198011281587,-1.36367340257265,-2.45665588941939,-3.0061229789531803,1.1199675984777702,-0.22914680224545497,0.0,-4.1107395124652895,0.0,-0.5031069044077029,1.5298491571139101,-2.8510026094598997,-2.14705941911939,0.511796498017405
11,0.0,-0.132038171798365,0.0,0.0,0.373157597955274,1.4741950153641001,-0.40226001603038297,5.599409610514081,0.0,1.6370129100543702,-1.7977928447553402,-0.176470412754401,0.20537573891776104,0.27835604865395797,-3.0125518607355803,-1.2981640066136102,-1.3675005264484,-4.145504789731049,-0.0267745078990266,0.0,-0.8255558014181559,-0.671956265556221,-1.02380764725382,-0.0645530544422645,-2.08292905771918,-1.0705728579115001,0.19395349327950698,-1.04046916042278,-0.46640008437326097,0.0,-0.28782400330374497,0.0,-0.0689010655041427,0.0,-2.47111204625395,-0.5356984799588521,1.04230052154593,0.0,-5.21789288323019,-0.44099431317411997,-3.0631755495437,0.0,0.0,0.0,-0.872981312943853,0.0,-2.4824348525898903,1.4769388801651102,3.37093552192158,1.1638623924076201,-0.046374808028767,1.04238550395284,0.0,1.6356806397269,0.0,0.0,-1.77328686222118,-3.01823977187503,0.0,0.256666044941359,-0.49852579735995894,1.07475288975896,-0.26776775184342,0.0,2.36858039118582,2.77022224016867,-0.594484575545124,0.0,-4.557375199860879,0.9278569848261501,-3.2738971339134904,0.0,5.3055756843124,-0.0216277559996604,0.0,0.52734307403186,1.97767726514774,-0.012195596438233,0.8131137033509108,-3.42861264362176,0.0,0.0,0.0,-2.0702299182507,0.0,0.0
12,0.674128570143909,1.34038792921346,0.6531572058272329,2.55253217605143,5.30779754657288,-0.300040103781697,-0.744928592879688,-1.3814181362982199,6.264280458488701,-1.0946442350402,2.7138954306779106,-1.3927032985288301,3.25365089963545,0.447444569246229,1.94927988945229,3.4980742682999106,-1.53486485294442,-1.69124624036865,1.48627356974832,0.06092150713201401,-1.01656761467888,0.0,-4.99752520808138,0.232745430832185,0.953727860170943,0.0,0.34726032813984,-3.0488830478995497,-1.7911100829409599,-1.27241714526785,1.01920189721359,2.6372985641692,-1.3658767023143,-0.7973334831050649,0.7392375718920999,1.0294406452185898,-1.28532603541402,4.955466402453331,-1.66267338945456,-2.91535195346663,-1.45396195168643,0.0358727042463237,-2.5878921681239597,0.0,-0.722241727942679,0.0,1.13234056290324,-2.42075189046879,1.62248963783191,0.0,-3.4448820028758598,-2.92013320933321,0.0,-1.01544830233534,-0.40312691143085205,0.594498370331061,1.90196080145408,-0.453982866317289,-1.7558437328747298,0.5346249995372779,-0.951154991307821,-1.56695883379052,-0.312206616363746,4.03701317095589,2.65846390805146,2.0508094454405503,-1.742626398867,0.0,-0.17820279769114497,1.78304350089509,-4.1746780471083795,-2.14719022701154,5.1463832962778495,-1.25095936814306,0.671921399499574,-2.69327765250256,1.7588080521043798,0.074048690441686,-0.540757722001175,-2.30080841354377,1.0297013824303,3.16198266311997,0.0,-3.82825429260835,-4.664893733024269,-2.64761509123371
13,4.01151813519806,-1.16174135256303,-0.7370987368672779,5.3034696027192405,-0.7884949414649649,3.6263310656012897,0.34174718020626693,-1.0287043838585601,-1.12644214913331,1.99643793630028,0.577829385491006,1.31695823617294,-4.1780297021647295,0.162195853039768,-2.35471947364445,-0.0914271705125654,0.5142665682063211,-1.3616106854018,1.98751608883399,0.0,-0.75407288198052,0.0,-1.55895193759331,0.6264354335997641,1.4674338372890703,0.0,-1.1311989328846699,-4.04990450508058,0.51090832168536,-1.1817608732901899,-3.63760783986308,-0.6350330601754219,-0.965203440825173,4.41214743523026,0.765901721203745,0.8522379550121709,-0.945543970102022,-0.43707142707660707,-4.07849376592403,-1.37613422261045,0.0,1.4945046630943901,0.0,0.240529066416921,1.13632581444229,0.0,-3.29864622372384,-1.8065505305916598,4.62089808318471,0.0,0.835187374652336,-0.280931458241855,0.0,2.10337275764745,-0.6404933713330611,0.0,3.2667892800431204,5.40064456983678,1.62854425758663,0.475980807868094,2.22724230766089,-2.5003550958768903,-0.131116250291554,2.54044184856679,1.59265091745846,2.30248579708091,1.94630149447115,0.40790882512186205,1.3406035544583998,-1.8082327729034902,-3.2162696607557595,-1.4339681448285901,0.0,-0.21576013652387602,1.1744635321551,0.0609409499216228,1.68377437235818,1.04794629441626,-0.22710000720288898,-3.1361121695304197,0.0,1.1445854904163102,0.7065188099667941,-1.73169680726708,1.3502504541677298,1.8150962255325
14,-1.98601217925571,-0.832508297377688,5.86967193405522,-1.92413486408225,1.33689222419203,1.02699615342482,-0.5624072706670881,3.4479013906716602,3.71090415655371,3.4412154757984,-1.0476252075204,2.63586545346849,2.08823826098264,-4.19902099281886,0.735251592087607,-0.17845045068474502,-1.13906047661702,-0.757356402762032,3.97669294946991,1.58217377390575,-0.794829480683767,0.979993110804404,-0.6575007277340159,-1.45135545577519,-3.1715209647390896,0.246444183545003,-2.70415389852157,-2.51301630390952,0.0,0.43219967229177103,0.35458353079178706,-2.84349647619717,0.0,0.0,-6.00359431201033,-4.531896479790059,-1.42551644593281,2.86058552650652,0.7644846750115492,-3.8154427413722303,-1.19126416383679,-0.12405016157823,-1.3531706782250401,0.9071473340722741,-0.45182984091020895,-2.18797562125095,0.640498118037542,-0.6816066618142099,1.81454008671522,1.6973978589807002,-2.63041130240194,-0.25027469271534597,0.0,0.676502348444668,0.0,0.0,-1.13882466644883,4.683731943724809,2.94232425580981,0.0379087169457332,0.614156690858539,-2.17334623932661,2.23223517026386,5.00883790138799,1.9729106183943002,0.0,0.0,-0.683715267989604,-1.71951809700955,-2.74758605845537,-4.612755395505481,-2.63764305001014,3.95322419445284,-0.7825922408322451,1.27254163862801,-1.9277890023910502,1.2188264905986799,-0.774686763781134,0.0,-4.1278718711430695,0.0,2.4053560650950296,-1.1842295820685702,-3.7085631703191297,-3.34631451948801,0.0244657722742409
15,-5.42313540405411,-0.786244139352239,5.02600107278985,4.72736631845316,-1.6202835362365702,0.900738524474652,-2.795709666753,0.16682610705728698,-0.283237261998796,2.40153163040166,0.0,3.16007173806196,-1.36181479651134,0.16790319580691598,0.0,0.442780134344545,1.95282828154665,-3.44382911734604,0.0,0.0,-0.253831393595162,2.18254124014694,-1.4882588234653402,-2.59068930690519,-3.04473467437671,0.0,0.23799884324064602,-2.17013290153999,1.0506159688114,3.41012432810585,-1.0305445209852901,1.04966085650642,2.8772026766539103,0.490581328378612,-0.8407190279653421,-2.11389531981058,-1.15914419993333,-1.0243812689222098,0.0,-2.6631172499168905,-1.65163373421871,-1.58417146157033,-0.18574971967234102,0.717995649976788,-0.8082313362881859,-4.0520379439134,-0.7369187949232919,3.4739097575947304,0.0,0.0052548508594592105,0.0,-0.29081686589076394,4.69156708761953,0.0,4.48720550618518,0.0,0.220790285354735,-0.41222608863542,0.0,-1.1973798365900101,1.7849554698082502,-0.958283945101376,-2.13873993260253,2.54507234273607,-3.3463220973806806,-0.34533044512039507,0.371370265136315,0.0224848356189753,-2.53844741491017,3.4186337856906497,-4.6126543833691604,-2.74386545934046,5.67450249513574,-1.39989773872042,1.36627709555352,-0.39606249359380796,0.0,0.0,2.92055579792718,-1.8217115695098502,0.0,-4.53782289131589,2.12254728874273,-1.9701685207349802,0.6860003618769001,0.0
16,-5.2435097524103,4.01417778472453,4.55387273083873,0.0,0.730212200874271,0.89442759676774,-4.55074519558627,6.20461713180877,2.11343666929509,2.2606285481394197,-2.39167323782758,2.9876160004369803,1.08350964816403,-1.07561755304615,0.0,-0.407909400567118,0.0,-1.65569011310454,-1.88148538672518,2.8700551116039197,-1.0374455553239599,-0.619326490178641,-4.29331285267784,-0.96199632098584,0.0,2.9682230382383596,-3.77936378000677,2.04421328142457,-3.03964550036785,0.0,-1.8197673514479598,0.9018678216795191,2.0987248410130803,-0.159314426119728,-1.92893760286614,-1.7492201885815,1.5250436662150701,0.0,0.0,-2.7382672541325497,-2.67927938012137,-1.05196863549088,-0.984967943120006,0.0,-3.4617140961354798,-0.39228957443968104,0.0,-0.7065198066672149,0.0,2.3274030730275,-3.2588282835064,0.460904752623286,0.0,-1.06120968079619,-1.66622650464181,0.0,2.18722877563856,3.13893157515266,0.0,-1.91718474217759,-2.8396368451158898,-0.036005331984005,-1.51834249289637,2.15877375670731,0.0,-2.19737507620794,1.27409017066481,-1.38813267932744,0.0,-5.36071101571231,-1.32455449684402,2.45306704347841,-4.64064801404187,-0.361527765418986,-2.79224729107247,0.0594922245042051,-1.83806908462295,-1.06149570249668,-2.1803767402709098,-4.871122300381099,0.0,-2.4048353057192298,-2.4043163282418503,-2.23768560564262,0.112554106217627,1.83856448874026
17,-3.3047712587821603,1.22587567807829,5.50919607232152,0.0,-4.09522719290984,2.4109502330610697,-0.270852982690157,-0.419710851541911,0.0,0.7827905570072711,-1.934873664155,2.03432371965165,0.0,0.0,0.0,0.0,-1.9150507212361598,-1.07101114804178,5.912418507490879,-0.550992620433963,-1.03316000769733,0.0,-4.79401837012382,-0.8203914104236599,0.0,0.0,-3.7786553383694903,-2.8007310990135497,0.0,0.0,-2.9407827906065602,0.22011664035278897,3.4950484811837597,0.0,-1.2788981096458,-4.96694981194603,0.0,0.0,0.0,-1.8422077006900701,-2.76670954127649,0.0,0.0,-0.7889349236658899,0.355254810661991,0.0,-4.81324494791049,0.0,3.35129949254341,0.0,0.0,0.0,0.0,0.912403532680506,-1.4209596049468702,0.0,1.17094200725252,3.36780376119106,0.0,0.467974218337711,0.7114373505893979,-0.31387731451414197,0.0,0.0,3.31696514825245,0.0,1.50556862599544,-1.0228272059727899,0.0,0.218706616552465,-3.19079733568983,0.0,4.792081495276469,0.6153193816998299,-3.63281456277224,-0.00311798213691644,0.08255697757731402,0.0,0.0,-4.93700152630217,0.0,-0.543651456081772,-1.77158868810858,-2.996126090579,1.5552652067171397,0.0
18,-2.61262979745843,4.590224276375349,5.63321970419996,-1.2500844356175802,0.10892552036216199,1.98125529888299,0.47076892419889294,6.29286532282285,0.0,3.3003588501710497,0.0,2.55931398458108,-0.44628078685925104,-1.5172084042496399,-2.03519232966025,0.714510972297302,1.20571340802662,-3.25125656844982,-0.0264940256383563,0.0,-0.624340847162325,-0.388630215386907,-4.08473708142057,0.22904312115908898,0.0,0.11983810611086,-4.21893383848165,-4.3651451344319705,-2.7857418198865895,2.15933525759219,-1.7917557085300702,0.11008163999465499,0.0,0.0,-1.34281117328435,-1.3085724297583998,0.18987569664648,2.1652097562407198,-3.52505651814602,-2.51150892334127,-3.75885090751278,1.55783793223038,0.0,1.1217769881756499,-1.23108236833966,-0.108263895394156,-2.33744224462219,1.2375693065843603,0.0,-0.6731272784065602,-0.045888998502667,-2.04921048133237,0.0,-1.6265598556695602,0.0,3.53900039925021,1.33446666426807,1.60514046482696,0.0,-1.0723749807787,0.8060562282456641,1.4162406752317,-1.03839582504835,2.41815935446752,1.8821811905894,0.5711260413347751,0.06696826331835701,-0.0465805647417828,0.0,3.20508505699511,-3.5797004995868797,-2.7985281512825604,5.24077576318683,0.0,0.0,1.52928394299686,2.81728431157158,0.0,1.79855432735115,-4.97928342789746,0.0,0.6112563427987321,0.0806799047780181,-0.944653128210765,0.8103916272220022,0.0
19,0.429544712575756,1.9275627179628403,3.20817512318724,0.0,-2.0442325787224798,3.38435706476479,2.02397874537664,-0.180900196590769,-0.625118791065522,0.727956835382234,4.01481350414667,1.2281814853764499,-0.980400118527992,0.46575970777014897,0.0,-1.50693138858749,-4.76806297416588,-4.55218346607171,0.8552694255024159,0.0,-0.6313556269141539,-0.9196079918155369,-2.25637672146238,-1.00279303483356,2.0505284332541,0.0,-3.3435408102998903,-3.27466214036982,0.0907791935135876,0.0,-3.44070258813084,3.9134200169422,1.8108394291626497,1.08273750689152,1.79923231871748,-5.334871786376611,-0.583101388593622,0.0,0.0,-1.01063565530976,-2.30141973732726,0.347980704023416,-0.0889734497644949,0.0,-2.15310807394254,0.0,-0.794955084164367,-0.260358448615034,-0.8931561728234659,1.95176551676896,1.48137009913043,-0.45352106579432505,0.0,-0.192223941591927,-3.6230125151102,0.0,3.9081591225885295,5.009002810537111,1.8371444800011798,-2.8941145821603196,1.25743566559705,-2.079242372261,-0.9463418812848119,-2.30866877648898,-1.6266368334538202,0.0,0.0,-1.68652986994098,-1.33281400360875,-0.0138280333806093,-4.85697146791201,0.0,5.29727530608346,-1.89133033803049,1.4171915165956102,-1.02996972440157,-2.08711853891185,0.5270141893206141,-1.63911221971561,-1.3619098156028997,0.0,-4.32664672053133,-2.92115542322031,-0.908140654305928,1.7839598929212401,0.0
20,0.0,-0.33301164165818103,0.252199444063329,0.0,-1.03460596673389,1.05053996286842,-1.5223748162276298,5.9018511396433695,0.0,0.0,0.493422006990558,2.63103288739913,0.0,0.0,0.0,-1.4484208062217199,-1.58111695649269,-2.06871555192538,-2.1078866333625097,5.14874221278057,-1.34637588676829,0.499222776485158,0.543003170781992,-0.9243493027067851,-2.68585770529685,0.0,-3.6157677955771397,0.783911037842924,0.0,-1.84947504752159,1.52337298932008,0.0,-0.0138184725932364,0.0,0.0,-2.63429380751926,1.20234385312981,0.0,0.0,-0.939207601425558,-5.426765247379009,0.0,4.684446828177929,-3.0295655437349303,-2.61855583166671,0.0,0.0,0.0,-0.854631985680252,0.22895203787366603,4.86387439260188,0.0,1.34211810924923,0.0,0.0,0.0,-2.60621850841269,3.0531978928353705,0.0,-3.5864992702508904,0.0,0.351772546139042,0.0,2.08252064178896,0.0,0.0,0.0,1.2587434926416001,-4.6520420074745,-4.56273071668743,0.356512921801529,0.0,-2.25255295156997,0.0546626436186112,0.21317423669031602,-0.48719813933142403,0.0,0.0,0.0,-3.20526162198213,0.0,0.609287922620687,2.18020768295196,-1.07653102582241,0.843851930675047,0.0
21,-4.59170204438413,2.50960155196194,3.1945800556846202,-2.96016079990183,2.9443953089083,0.0279762424123532,-1.10086334839217,2.9063735931386203,0.0,3.07296959632691,0.0,2.69219138638143,1.36938995596624,-0.41221831219358707,-0.0980202450072699,-1.4670624846529698,1.16951139655827,-2.06008766300062,1.9591658611909601,-1.2168941164524398,1.03916235265101,-4.468555260081599,-3.22627292209741,-0.5275864999627979,0.558506856130564,0.0,-3.07180602358727,-0.10879481305389199,-0.49887766111123705,3.3146558858194397,-1.2154188088958702,0.514160127246356,0.0,0.0,-3.46355822013446,0.7989699066417371,0.5454559645996879,5.1271489040037,-0.16977604452294198,-3.5324249531580603,-2.7898318800510697,-0.28757666844733004,0.0,0.0,-0.128701215442344,-0.361240479250255,0.0,0.898762060756323,0.0,-2.1092259954864,-1.40739657432773,2.7956947919511497,0.0,0.0,0.0,-1.4441574168225,2.00498981447974,1.42948104486045,-1.17746269382427,0.23544537762050302,2.1051671294824903,0.10839116183139,0.0752371501553722,3.5357988580931603,2.66523970580582,-0.47296129545955606,-3.7121055144792203,-1.3968014474334198,-2.65226571132646,3.1307920947382097,-4.2158817425410895,-2.6733874042277996,3.5030870655267203,-0.22291704414200697,0.0,-2.9358534478465597,0.0,-0.757453300253802,6.173561515978419,-4.57078420429399,0.0,4.02153164930093,2.41933107504043,-2.9162611879520295,-4.36269524347189,-1.31194760040031
22,-1.97681424369645,0.0,3.5462828367898704,0.0,2.00254197741732,0.0,0.0,2.76701819717852,-2.79146218057571,4.935140798969309,-1.68675884979388,3.03693493335443,0.0,0.0,-1.15618842201477,0.0,0.0,-2.06716047725088,3.8951772487454104,0.0,0.0,-1.4254981615380502,0.0,0.0,0.0,0.0,-4.57486450777482,0.0,0.0,0.0,0.0,3.4239427072081,0.0,-4.83495432416414,-0.65264765408663,-3.7715658524764706,0.0,0.0,2.0025770900524598,-3.2551671857992406,-1.38432738845492,0.0,1.9797357377825,0.0,-1.93274436255572,-4.14945590642982,0.0,0.0,1.954578966689,-2.46903524187994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7992355132476642,0.0,-3.5804269739968504,0.0,-1.34638078239362,0.0,0.0,0.0,0.0,0.0,-1.3503404548333,0.0,0.410974694104062,-1.63039437422682,0.0,-2.39772537111306,-3.34761143398883,0.0,-3.89988442959515,0.0,0.0,0.0,-6.7902492219032595,0.0,-2.33199992144009,-2.33885827528694,-0.6155845449800601,-0.126619068750789,0.0
23,-3.4738840959102406,3.8577635074098398,4.30614761190274,0.0,-0.31001688363979196,1.1915229028845402,-6.3522029599872605,2.3416662912557404,0.0,1.3262028870045601,0.0,2.49047282902913,-2.01793034075011,-1.11264566094703,0.0,0.235590266279206,-0.591535510429673,-0.272722368660966,1.21657340416937,1.92515862289033,-0.20223636580068,-0.7316657397630191,-2.16573472380833,-2.30411146478138,-1.64457468883574,0.0,-4.0270112764362,-0.9300977718176942,0.0,0.8937099885165251,2.03395166109504,-0.14636967534675502,0.0723246927267205,0.0,-2.12775604526572,-2.0732351753386,-2.94233786235088,0.0,0.0,0.510769351485127,-2.5999083369256,-2.8017331073680496,0.996239506333244,-1.11466244597344,-1.31937276557359,-0.99568599806139,-0.536964993668288,2.16115481647089,0.0,-1.2672822354270201,3.37980709701819,0.215644711919037,4.0927485327924105,-1.37588809140789,3.9908381233032997,-1.8476632784771299,4.289309272178859,3.91274444327072,2.64365244301953,-0.0160916961845939,0.0,-2.33010525087598,1.14485933007466,1.52499289593169,2.2045897970985298,0.0,0.0,-0.10553035527134198,-4.7660177143280995,3.59094865972542,-3.46714992586316,-0.00362403771755336,4.50317333457704,-2.28522066409612,-2.55676400539917,2.1441783200360502,2.3831080798474304,0.45891084808138705,-0.9839611006020771,-3.8821372655304303,0.0,0.0,-0.182783937070759,-3.5000291247930897,-2.0461269054549303,0.7948569050214841
24,-2.46389116059649,1.4766549165293101,5.48797757359984,0.0,-0.0425711176576992,-2.57310525010479,-0.196202070195642,0.0280096617164668,0.0,3.38550904542023,0.0,-1.8426437583456001,-3.48026595174644,0.0,0.23027275360540803,0.0,0.0,-2.53645290561635,-0.7459317705300509,5.226782013460889,-1.28874286590959,-0.47387494585236994,-2.00913011457855,0.228730649556119,0.0,-0.7649517718783749,-1.02922064205786,0.33983195412904804,0.0,0.0,-1.31800583426412,4.26758467447297,0.0,0.0,-1.4610478894097298,-0.618517006053764,0.11841191836207698,0.0,0.398844108843357,-2.51545170408493,0.23027275360540803,-3.02856461549796,4.16243957391612,0.0,-1.4809461597654,0.0,0.0,0.0,0.0,-0.820775482650256,-1.2919917255378601,0.0,-1.26693343415158,-1.11970119456997,0.0,-2.20164151300286,3.47991543746673,2.6948828098130093,0.0,0.465117869415475,-2.28285306961766,-2.3353177476238196,-1.1890796954093998,-0.205095458824815,0.0,0.0,3.54103726992421,-1.30716114097413,0.0,-1.07130287983051,1.4769541033194802,5.24562778804777,0.398844108843357,-5.617196396261719,-1.72452491745431,-3.27476853327078,-1.93937935829076,0.0,-4.06394733910369,-2.7710437157647996,-3.8133549605737698,-4.0448889907017795,-2.2640695098469,3.73419384868514,5.672065482652809,0.0
25,-0.307874816229364,1.27121511062887,0.9987669332634019,0.0,-2.00386886169427,-2.66303369658511,3.1981546853547598,0.0847636882083266,-3.11139439526264,3.3861394876377795,-0.8058511756253751,-1.5211988611106002,-4.72695956305696,-3.06634004608141,0.0,-1.23490302476901,0.0,-1.45341769859075,-1.11121581971075,2.48111507526371,-0.38003743811389706,-0.193879256541943,2.32453198607883,-1.03654559747498,0.0,0.0,-0.0997410770131994,-0.20923863657591701,0.0,0.0,-1.2030460249945802,0.533254824080188,0.29252381979728304,-5.389093174979941,-0.8391278701330799,-3.0507018001491297,0.5907787386593821,0.0,0.0,-3.9241508651146297,0.10218356990614301,-1.3844724225246499,0.11916479311326401,0.0,-2.23889745079071,-0.306809291139828,3.2209893542361403,-2.13891478132041,1.3957751795222602,-1.03877576467299,-1.9246822579133098,1.31647610380043,0.0,-1.51752465236051,-1.68361796113161,-2.34581246262214,0.660656397474391,-0.23477443543944798,-2.6900520281938998,-5.18087662732476,-4.81857322196656,-2.6416665749916097,-0.38579632027332106,-3.8283255680625294,0.0,0.0,0.0,-1.0562515702290698,0.0,-5.28397051660013,1.4962453896683898,0.0,0.176987134776206,-1.8233288783987298,-2.1998554144059903,-4.16304972643003,0.00463916202038585,0.0681085013050181,-3.0124081992057903,-3.6290504542744704,-4.06306637028981,-2.67683322045908,-1.82948138521116,5.91365900471527,4.83789154784063,-0.11796738468766099
